-0.95,0.11,0.32,0.41,-0.05,0.29,0.92,-4.83,-1.02,-35.95,-40.76,206.46,1
-0.96,0.13,0.3,0.13,-0.25,0.31,-1.18,-5.05,-0.05,-3.66,-38.33,218.88,1
-0.92,0.1,0.3,0.25,-0.94,0.37,-4.43,-3.24,1.28,-4.93,-5.3,184.83,1
-0.93,0.1,0.32,0.24,-1.47,0.48,-1.63,1.18,1.62,-40.8,-6.68,115.1,1
-0.96,0.1,0.35,0.33,-1.88,0.52,1.44,3.72,1.98,-43.82,-13.73,-0.53,1
-0.99,0.13,0.35,0.35,-1.51,0.41,4.11,4.07,-1.01,30.76,-12.55,-85.61,1
-0.93,0.12,0.32,0.36,-0.73,0.25,-2.37,2.27,0.69,1.42,5.79,-180.07,1
-0.94,0.09,0.31,0.34,-0.58,0.23,-0.01,3.25,1.5,13.88,18.42,-196.92,1
-0.95,0.11,0.29,0.34,-0.29,0.19,1.35,1.95,0.27,57.86,34.98,-203.76,1
-0.96,0.1,0.31,0.4,-0.07,0.15,-0.05,-0.53,1.25,72.82,57.41,-207.54,1
-0.95,0.12,0.31,0.56,0.39,0.49,-0.03,-3.07,-0.22,35.78,83.38,-191.82,1
-0.96,0.12,0.32,0.53,0.71,0.85,-1.69,-3.13,-0.82,12.89,80.82,-163.05,1
-0.95,0.14,0.3,0.81,0.91,1.02,-2.67,-0.83,-1.31,31.66,41.79,-79.17,1
-0.98,0.1,0.31,0.82,1.07,1.22,-1.12,-0.44,-0.16,-30.31,-8.31,-10.63,1
-0.97,0.11,0.31,0.71,0.77,0.86,-1.56,-2.64,-0.31,-31.63,-74,85.28,1
-0.95,0.11,0.32,0.67,0.62,0.66,-0.2,-1.18,0.51,-35.05,-89.12,115.3,1
-0.95,0.11,0.31,0.59,0.4,0.45,0.19,-0.63,0.7,-49.02,-91.73,149.66,1
-0.95,0.11,0.32,0.54,0.19,0.3,0.88,-2.98,0.16,-41.63,-80.29,178.85,1
-0.94,0.12,0.33,0.38,-0.08,0.18,2.01,-4.26,-0.71,1.51,-35.85,231.17,1
-0.96,0.1,0.34,0.16,-0.19,0.16,-0.39,-6.69,-0.5,-2.12,-18.11,232.53,1
-0.92,0.13,0.3,0.24,-0.82,0.24,-0.78,-5.47,-0.83,-19.05,2.32,214.22,1
-0.9,0.09,0.35,0.31,-1.82,0.37,-0.83,1.56,1.6,-39.6,-4.95,108.41,1
-0.98,0.12,0.37,0.41,-1.64,0.41,5.06,4.63,-1.19,19.47,-7.85,-78.34,1
-0.96,0.12,0.35,0.4,-1.18,0.32,0.71,1.67,-0.85,7.46,-2.07,-125.43,1
-0.93,0.12,0.33,0.37,-0.76,0.23,1.08,4.28,-0.08,-20.67,11.91,-167.03,1
-0.92,0.1,0.3,0.36,-0.5,0.21,-2.22,3.64,1.11,-14.08,30.23,-186.31,1
-0.97,0.11,0.33,0.42,-0.16,0.19,0.13,1.79,1.55,46.69,57.98,-187.12,1
-0.95,0.09,0.33,0.46,0.01,0.2,2.91,0.85,1.68,46.53,71.49,-187.38,1
-0.93,0.09,0.3,0.5,0.29,0.28,-1.52,-5.72,1.36,48.78,93.21,-173.56,1
-0.94,0.13,0.34,0.53,0.6,0.54,-1.17,-4.82,-1.82,42.87,105.32,-141.04,1
-0.97,0.12,0.33,0.92,1.01,1.29,-1.91,-1.4,1.08,33.79,37.49,-19.13,1
-0.99,0.12,0.32,1.08,0.91,1.17,1.93,-3.43,-0.58,-2.27,-10.89,15.31,1
-0.96,0.11,0.34,0.95,0.69,1.01,1.78,-2.11,-1.92,-20.69,-58.04,59.53,1
-0.96,0.11,0.34,0.72,0.55,0.7,1.9,-2.19,-3.4,-20.82,-79.83,101.23,1
-0.94,0.13,0.33,0.54,0.3,0.4,2.16,-0.39,-2.11,-43.57,-75.96,147.84,1
-0.93,0.12,0.33,0.53,0.16,0.3,0.71,-0.82,-1.63,-46.97,-65.16,168.15,1
-0.94,0.12,0.35,0.42,-0.02,0.28,-1.4,-1.27,-0.16,-36.56,-47.82,195.75,1
-0.94,0.11,0.34,0.43,-0.17,0.18,-5.67,-4.53,1.09,-10.24,-21.95,227.8,1
-0.94,0.08,0.36,0.22,-0.79,0.27,-6.17,-2.92,3.37,18.23,1.36,230.77,1
-0.92,0.08,0.34,0.18,-1.31,0.42,-1.38,0.9,3.14,-16.03,0.63,172,1
-0.92,0.09,0.34,0.29,-1.95,0.4,2.37,7.1,1.98,-46.83,-10.17,42.87,1
-1,0.12,0.39,0.29,-1.75,0.41,6.24,13.69,0.85,17.93,-8.66,-63.08,1
-0.93,0.12,0.32,0.28,-0.94,0.24,-1.15,5.34,2.39,4.74,8.31,-168.56,1
-0.93,0.1,0.3,0.27,-0.74,0.22,0.98,6.05,2.19,-14.51,21.57,-202.56,1
-0.95,0.11,0.31,0.26,-0.5,0.2,1.52,4.7,2.58,29.17,37.55,-215.47,1
-0.95,0.11,0.31,0.29,-0.2,0.17,-1.62,3.51,2.03,56.89,51.15,-231.05,1
-0.96,0.11,0.31,0.4,0.33,0.34,-3.04,-3.66,1.92,73.62,78.74,-207.04,1
-0.94,0.13,0.32,0.54,0.65,0.59,-4.47,-5.31,1.73,57.65,82.9,-175.53,1
-0.95,0.12,0.3,0.77,1,0.96,-6.11,-3.47,1.39,34.98,63.12,-102.3,1
-0.96,0.12,0.28,0.99,1.13,1.19,-5.56,-0.6,1.33,-4.29,7.26,-22.02,1
-0.97,0.13,0.31,0.87,0.76,0.84,1.09,2.15,-1.89,-20.48,-62.56,68.79,1
-0.95,0.13,0.32,0.75,0.61,0.63,-0.43,3.26,-2.57,-23.86,-76.41,95.56,1
-0.95,0.12,0.31,0.58,0.46,0.47,-0.29,3.09,-2.21,-40.3,-77.87,125.33,1
-0.95,0.11,0.31,0.56,0.26,0.34,-0.13,-0.3,-1.77,-47.62,-68.45,154.85,1
-0.94,0.13,0.31,0.45,-0.02,0.22,-1.8,-2.41,-1.2,-22.57,-39.02,213.37,1
-0.94,0.12,0.32,0.39,-0.14,0.2,-1.7,-2.39,-0.59,-3.02,-21.98,240.01,1
-0.94,0.1,0.31,0.27,-0.48,0.28,-3.63,-2.1,-0.86,25.69,-1.9,250.13,1
-0.94,0.09,0.32,0.17,-1.24,0.39,-1.13,-2.16,-0.44,2.6,2.92,219.55,1
-0.96,0.09,0.34,0.21,-2,0.56,6.75,5.24,-0.39,-1.21,-17.12,-0.11,1
-0.98,0.13,0.35,0.25,-1.65,0.38,5.87,6.43,-2.95,18.19,-13.15,-95.05,1
-0.96,0.17,0.32,0.27,-1,0.21,-1.7,2.46,-2.87,24.97,2.78,-160.92,1
-0.93,0.09,0.31,0.33,-0.67,0.16,-2.26,2.04,-0.06,-16.66,25.73,-202.86,1
-0.96,0.1,0.3,0.35,-0.32,0.23,0.85,2.97,-0.02,40.79,59.32,-208.89,1
-0.95,0.11,0.31,0.36,-0.18,0.2,-0.82,2.19,0.32,59.56,69.34,-211.58,1
-0.95,0.09,0.31,0.38,0.06,0.27,-1.06,-0.11,0.98,87.77,82,-203.11,1
-0.97,0.09,0.33,0.42,0.43,0.57,2.9,-4.76,1.19,60.76,83.85,-192.12,1
-0.92,0.14,0.29,0.8,1.19,1.12,-0.92,1.94,2.01,20.39,11.86,-64.85,1
-0.99,0.12,0.31,1.02,1.14,1.03,0.5,1.38,2.66,-18.5,-27.24,-14.7,1
-0.99,0.11,0.29,0.96,0.88,0.84,2.05,0.82,-0.5,-24.26,-56.15,51.23,1
-0.95,0.13,0.3,0.78,0.68,0.61,0.11,1.04,-0.92,-42.49,-74.66,98.42,1
-0.96,0.1,0.31,0.61,0.38,0.32,0.28,2.3,0.67,-61.77,-75.47,157.45,1
-0.94,0.1,0.29,0.49,0.24,0.32,-0.21,0.05,0.07,-62.8,-65.3,184.73,1
-0.93,0.11,0.33,0.37,0.06,0.23,-2.49,3.63,-1.72,-11.38,-45.9,234.42,1
-0.97,0.1,0.33,0.24,-0.26,0.2,-1.83,3.2,-1.32,30.09,-14.37,250.13,1
-0.93,0.1,0.25,0.21,-1.39,0.44,5.4,-1.15,-0.89,4.53,7.24,188.96,1
-0.93,0.11,0.3,0.27,-1.89,0.52,3.96,1.37,-0.02,-36.38,3.87,85.34,1
-1.01,0.1,0.34,0.26,-1.86,0.63,5.83,2.76,-0.21,11.37,-2.42,-33.38,1
-1,0.12,0.3,0.3,-1.22,0.42,6.1,-0.82,-1.53,6.57,2.27,-115.6,1
-0.94,0.11,0.27,0.3,-0.68,0.29,1.92,-0.9,1.34,-38.52,27,-196.55,1
-0.95,0.1,0.28,0.27,-0.53,0.3,1.5,0.24,1.08,2.25,35.89,-207.4,1
-0.96,0.11,0.29,0.32,-0.15,0.18,-0.43,-2.22,2.55,62.41,49.44,-202.92,1
-0.94,0.1,0.28,0.37,0.06,0.22,-5.79,-3.95,2.95,82.31,61.38,-194.21,1
-0.95,0.11,0.32,0.62,0.6,0.6,-4.31,-1.1,-0.02,37.95,91.66,-143.94,1
-0.96,0.13,0.32,0.6,0.8,0.99,0.5,-1.05,0.23,9.18,98.36,-91.51,1
-0.96,0.11,0.27,1,0.92,1.27,-1.45,3.22,-3.24,5.36,41.92,-16.85,1
-1,0.1,0.3,0.96,0.75,1.21,2.28,-0.53,-0.65,-31.76,-37.08,27.15,1
-0.96,0.11,0.3,0.75,0.53,0.72,1.11,-0.54,-1.41,-43.65,-99.95,93.71,1
-0.95,0.11,0.31,0.63,0.42,0.55,-0.12,-1.31,-0.69,-57.52,-102.82,121.76,1
-0.94,0.11,0.29,0.54,0.18,0.34,0.46,-1.87,-0.24,-57.78,-94.01,150.46,1
-0.96,0.11,0.29,0.44,-0.03,0.23,0.33,-3.11,-0.18,-29.75,-75.11,182.69,1
-0.94,0.13,0.32,0.41,-0.35,0.21,-0.89,-3.25,-0.03,15.5,-23.8,223.37,1
-0.95,0.1,0.3,0.3,-0.65,0.2,-5.29,-3.76,1.1,19.53,-8.56,211.76,1
-0.93,0.12,0.3,0.33,-1.37,0.45,-3.81,-0.5,0.6,-2.71,-5.57,139.04,1
-0.96,0.07,0.33,0.45,-1.84,0.43,-0.77,4.24,2.99,-36.56,-12.45,12.99,1
-0.97,0.15,0.34,0.45,-1.15,0.26,1.52,0.72,-2.07,13.82,0.34,-118.57,1
-0.93,0.13,0.3,0.44,-0.8,0.21,-3.38,-1.21,-1.37,8.99,14.24,-143.26,1
-0.92,0.09,0.3,0.43,-0.54,0.17,-1.13,1.52,-0.18,-2.11,35.82,-166.41,1
-0.96,0.09,0.31,0.42,-0.34,0.18,4.44,2.65,-0.45,19.21,58.81,-171.37,1
-0.96,0.13,0.3,0.51,-0.02,0.11,0.27,-2.93,-0.95,69.24,102.88,-155.03,1
-0.94,0.14,0.31,0.52,0.02,0.22,-1.06,-1.93,-0.39,69.69,120.58,-153.02,1
-0.96,0.1,0.29,0.5,0.39,0.66,-4.15,-3.11,0.32,74.37,123.53,-138.28,1
-0.95,0.07,0.31,0.42,0.97,1.45,-1.87,-0.41,0.88,66.16,83.15,-80.44,1
-1,0.11,0.32,0.93,0.8,1.26,6.81,-0.04,0.23,-13.82,-45.86,17.36,1
-0.98,0.13,0.3,0.85,0.68,1,3.68,-2.61,-2.24,-21.5,-67.76,55.85,1
-0.95,0.13,0.33,0.61,0.58,0.74,1.35,-1.4,-3.16,-45.91,-79.44,95.6,1
-0.94,0.11,0.29,0.55,0.34,0.47,1.11,-0.49,-1.45,-59.51,-84.24,124.24,1
-0.96,0.11,0.33,0.51,0.07,0.25,-0.11,-0.66,-1.01,-50.92,-61.67,166.72,1
-0.96,0.11,0.31,0.46,0.02,0.22,-0.97,-2.85,-0.69,-28.56,-37.28,195.53,1
-0.98,0.1,0.32,0.4,-0.25,0.22,-1.74,-2.85,-0.23,38.75,5.32,244.39,1
-0.94,0.1,0.32,0.24,-0.55,0.36,-0.35,-3.65,0.04,46.6,43.69,250.13,1
-0.93,0.09,0.33,0.1,-1.74,0.7,-1.32,3.05,1.6,-91.5,18.21,83.3,1
-0.97,0.1,0.37,0.13,-1.99,0.8,3.08,7.34,-0.75,-70.4,-4.07,-14.68,1
-0.99,0.14,0.34,0.18,-1.41,0.64,1.23,4.43,-2.13,41.89,-22.88,-95.06,1
-0.93,0.11,0.32,0.22,-0.86,0.41,-2.87,2.73,-0.03,29.65,-28.17,-159.59,1
-0.94,0.09,0.3,0.27,-0.42,0.24,1.93,3.98,1.49,12.47,-7.32,-214.05,1
-0.95,0.12,0.3,0.28,-0.25,0.24,2.73,3.95,1.12,46.21,5.07,-213.2,1
-0.95,0.1,0.31,0.34,-0.01,0.16,-4.6,0.04,1.08,71.18,31.7,-209.95,1
-0.95,0.1,0.32,0.4,0.28,0.32,-6.02,-4.09,0.34,81.6,57.89,-197.72,1
-0.93,0.09,0.3,0.79,1.04,0.89,-13.87,-5.16,0.51,108.46,38.37,-117.1,1
-0.96,0.11,0.3,1.08,1.19,0.95,-5.88,-0.04,-0.5,50.53,16.11,-56.02,1
-1,0.08,0.33,1.16,1.04,0.85,1.94,-1.88,0.01,-38.29,-14.21,13.31,1
-0.96,0.08,0.3,0.94,0.82,0.71,7.22,-2.2,-2.34,-43.09,-36.29,79.36,1
-0.94,0.12,0.32,0.62,0.49,0.49,5.31,-2.24,-1.06,-83.72,-45.51,136.44,1
-0.94,0.11,0.3,0.52,0.33,0.47,1.99,-2.91,-0.12,-79.49,-46.92,160.07,1
-0.94,0.11,0.33,0.45,0.15,0.33,-1.09,-1.48,0.64,-72.72,-41.15,182.85,1
-0.96,0.11,0.33,0.37,-0.09,0.29,-5.02,-2.78,1.18,-35.16,-25.65,218.27,1
-0.96,0.08,0.32,0.09,-0.61,0.46,-7.24,-3.24,1.67,9.26,12.37,242.66,1
-0.92,0.08,0.32,0.16,-1.28,0.57,-7.9,-0.18,2.82,-45.8,3.02,170.82,1
-0.93,0.08,0.33,0.28,-2,0.5,3.43,7.21,1.64,-68.83,-21.25,35.66,1
-0.97,0.1,0.37,0.34,-1.62,0.49,9.19,11.15,-0.21,28.93,-27.3,-71.24,1
-0.93,0.11,0.31,0.4,-0.73,0.2,3.67,6.25,-1.34,19.98,4.44,-151.45,1
-0.93,0.09,0.29,0.37,-0.64,0.23,4.19,5.85,-0.4,-12.51,24.43,-179.3,1
-0.95,0.11,0.3,0.36,-0.46,0.28,5.39,5.36,-0.02,22.78,46.8,-182.69,1
-0.96,0.11,0.29,0.39,-0.19,0.26,-0.15,3.89,1.1,69.75,62.73,-181.44,1
-0.96,0.11,0.29,0.41,0.33,0.47,-5.28,-2.03,0.8,78.44,86.9,-168.44,1
-0.94,0.1,0.3,0.5,0.56,0.61,-7.04,-2.43,1.82,53.31,91.32,-151.92,1
-0.95,0.1,0.29,0.6,0.97,1.13,-8.05,-1.25,0.98,37.37,63.84,-86.79,1
-0.97,0.12,0.29,0.93,0.87,1.07,-8.83,3.68,-0.4,8.71,9.8,-23.24,1
-0.97,0.06,0.28,0.86,0.7,0.91,3.41,-0.7,-1.6,-44.93,-55.21,54.2,1
-0.96,0.08,0.3,0.74,0.61,0.72,5.83,-0.85,-2.69,-44.37,-70.26,88.05,1
-0.95,0.1,0.29,0.57,0.48,0.57,4.09,-2.04,-2.6,-67.75,-70.07,122.05,1
-0.95,0.1,0.29,0.54,0.22,0.43,3.88,-2.29,-1.34,-71.02,-65.43,150.25,1
-0.95,0.1,0.31,0.44,-0.09,0.31,2.47,-4.5,-0.52,-40.34,-48.44,194.22,1
-0.95,0.11,0.3,0.36,-0.2,0.27,1.04,-4.77,-0.3,-26.31,-36.81,207.84,1
-0.95,0.1,0.31,0.27,-0.5,0.32,-0.01,-3.13,1.21,6.34,-14.24,228.07,1
-0.95,0.09,0.3,0.19,-1.02,0.4,-1.7,-4.34,2.52,18.27,-0.73,199.1,1
-0.95,0.09,0.31,0.17,-1.89,0.52,3.15,4.02,2.18,-63.68,-5.53,22.1,1
-1,0.11,0.36,0.23,-1.68,0.57,5.27,5.2,1.42,-18.76,-4.53,-43.57,1
-0.97,0.14,0.32,0.28,-1.11,0.32,-1.59,2.5,0.41,29.24,6.37,-101.23,1
-0.92,0.11,0.3,0.26,-0.78,0.28,-4.93,2.41,1.42,-2.92,19.24,-163.72,1
-0.95,0.11,0.31,0.27,-0.52,0.25,0.09,3.08,1.28,30.73,43.01,-220.79,1
-0.96,0.12,0.3,0.27,-0.37,0.27,-0.95,2.23,0.82,64.54,47.56,-232.6,1
-0.95,0.15,0.32,0.35,-0.07,0.29,-5.64,0.24,0.37,107.85,55.12,-224.15,1
-0.95,0.1,0.3,0.39,0.36,0.49,-9.38,-3.56,1.81,75.77,59.29,-208.6,1
-0.96,0.08,0.31,0.76,1.02,1,-4.85,-0.17,2.11,47.65,53.37,-87.18,1
-0.99,0.08,0.3,0.91,1.12,1.07,1.94,-1.15,0.89,-8.34,33.58,-32.56,1
-0.98,0.11,0.29,0.96,0.88,1,7.5,-3.31,-2.83,-43.88,-13.03,31.63,1
-0.97,0.12,0.28,0.84,0.66,0.8,7.92,-3.14,-4.47,-38.54,-48.76,74.46,1
-0.95,0.1,0.31,0.62,0.41,0.53,7.44,0.08,-4.65,-47.81,-63.35,128.44,1
-0.95,0.1,0.31,0.51,0.31,0.5,7.96,-0.22,-4.5,-54.24,-61.85,148.93,1
-0.96,0.11,0.32,0.47,0.11,0.37,6.42,-1.17,-3.63,-35.95,-51.56,181.69,1
-0.95,0.11,0.32,0.36,-0.11,0.37,2.37,-2.54,-2.04,-19.57,-37.27,212.02,1
-0.95,0.09,0.33,0.19,-0.52,0.36,-2.92,-3.79,0.7,-1.88,-4.2,231.15,1
-0.94,0.1,0.3,0.16,-0.83,0.37,-1.7,-3.27,0.72,-4.59,3.92,210.02,1
-0.92,0.09,0.32,0.07,-1.55,0.56,-3.41,0.31,2.38,-31.73,0.94,124.79,1
-0.95,0.09,0.33,0.14,-1.92,0.62,-1.32,3.67,3.4,-31.75,-12.05,3.08,1
-0.97,0.11,0.34,0.26,-1.19,0.38,-1.14,3.59,-0.73,4.78,-3.33,-132.26,1
-0.93,0.11,0.31,0.27,-0.88,0.29,-4.13,2.99,0.65,-5.91,5.15,-174.79,1
-0.94,0.09,0.3,0.25,-0.63,0.25,-0.43,3.73,1.42,-21.96,22.3,-221.9,1
-0.96,0.08,0.31,0.28,-0.35,0.2,3.71,3.95,1.04,44.14,40.61,-225.61,1
-0.95,0.09,0.31,0.34,0.1,0.28,-0.21,-2.23,0.74,84.77,56.85,-225.13,1
-0.95,0.12,0.32,0.45,0.54,0.48,-3.6,-3.89,1.27,71.79,60.67,-198.97,1
-0.95,0.09,0.31,0.76,0.73,0.74,-2.79,-2.56,2.47,42.23,60.18,-136.31,1
-0.97,0.11,0.3,1.01,0.96,1.02,-4.46,-2.7,1.34,19.43,31.25,-47.89,1
-0.97,0.11,0.3,1.01,0.72,0.88,-0.77,-4.17,-1.73,-15.34,-38.5,50.67,1
-0.96,0.1,0.31,0.86,0.62,0.7,-0.06,-3.2,-2.04,-22.28,-55.08,79.89,1
-0.95,0.1,0.32,0.67,0.49,0.54,1.38,-0.8,-2.59,-34.48,-62.09,113.6,1
-0.94,0.1,0.32,0.58,0.33,0.43,3.61,-1.44,-2.14,-32.2,-58.34,144.91,1
-0.95,0.11,0.33,0.47,0.07,0.29,-1.37,-4.2,-0.81,-17.67,-32.26,193.98,1
-0.95,0.09,0.33,0.38,-0.13,0.32,-2.31,-3.32,-0.41,-8.29,-16.9,212.37,1
-0.94,0.09,0.32,0.36,-0.39,0.16,-4.1,-4.89,0.92,24.83,1,230.03,1
-0.93,0.09,0.32,0.26,-0.86,0.44,1.58,2.11,0.79,18.42,16.53,201.85,1
-0.96,0.08,0.36,0.27,-1.73,0.66,0.11,5.5,2.55,-27.26,-2.64,53.45,1
-0.97,0.09,0.33,0.29,-1.7,0.6,4.92,5.4,0.32,-18.18,-9.23,-25.52,1
-0.96,0.13,0.33,0.3,-1.23,0.44,5.43,6.36,-0.91,2.31,-3.15,-103.15,1
-0.93,0.12,0.31,0.28,-0.87,0.37,0.82,4.28,-0.34,-25.84,4.95,-172.24,1
-0.94,0.09,0.31,0.27,-0.48,0.29,0.35,2.44,0.79,16.66,23.89,-221.76,1
-0.97,0.09,0.31,0.28,-0.24,0.24,-0.31,1.02,1.03,59.76,32.67,-222.83,1
-0.95,0.1,0.32,0.37,0.04,0.21,-2.5,-2.22,0.42,94.22,38.87,-219.17,1
-0.95,0.1,0.3,0.42,0.43,0.42,-3.32,-5.19,0.05,65.55,50.51,-204.35,1
-0.95,0.12,0.3,0.78,1.06,1.05,-8.21,-4.63,1.59,6.41,32.02,-126.05,1
-0.98,0.09,0.31,1.03,1.25,0.92,-6.79,-0.6,1.3,44.96,-9.23,-49.59,1
-0.99,0.1,0.33,1.04,1.13,0.75,1.37,0.98,-0.31,-2.73,-42.4,34.72,1
-0.94,0.11,0.31,0.85,0.8,0.59,3.5,1.27,-1.48,-22.92,-53.12,94.53,1
-0.95,0.1,0.31,0.63,0.46,0.38,4.42,2.34,0.11,-46.39,-54.85,149.85,1
-0.95,0.09,0.31,0.57,0.3,0.3,3.39,0.98,0.54,-54.9,-46.63,168.58,1
-0.95,0.11,0.3,0.51,0.14,0.26,1.43,-0.73,1.03,-13.96,-31.05,212.18,1
-0.96,0.12,0.32,0.39,-0.05,0.19,-0.8,-2.01,1.5,8.76,-2.14,242.71,1
-0.94,0.11,0.3,0.2,-0.57,0.31,-2.39,-2.73,1.84,20.5,36.56,250.13,1
-0.94,0.1,0.33,0.14,-1.24,0.54,0.63,-0.76,1.76,-17.98,34.4,195.15,1
-0.93,0.08,0.32,0.27,-1.96,0.62,4.52,5.69,2.92,-88.59,4.73,44.3,1
-0.99,0.12,0.34,0.25,-1.79,0.64,5.92,7.79,2.34,25.3,-14.34,-56.07,1
-0.94,0.14,0.31,0.24,-0.84,0.34,-1.05,5.83,1.29,15.05,-12.88,-167.4,1
-0.93,0.11,0.29,0.26,-0.6,0.25,-3.04,5.22,2.58,9.17,-3.08,-192.64,1
-0.95,0.11,0.3,0.26,-0.35,0.21,-2.4,3.24,2.95,25.54,16.41,-210.21,1
-0.96,0.11,0.29,0.31,-0.17,0.16,-2.15,0.4,2.32,47.22,40.2,-226.03,1
-0.96,0.11,0.29,0.43,0.21,0.3,-0.69,-5.27,2.19,68.13,70.96,-225.93,1
-0.96,0.12,0.3,0.54,0.62,0.52,-1.23,-6.79,1.9,37.43,79.91,-214.44,1
-0.94,0.12,0.29,0.79,1.11,0.96,-1.02,-5.19,0.92,43.59,64.46,-144.35,1
-0.97,0.15,0.32,0.95,1.48,1.21,2.71,-1.94,-1.9,1.37,5.93,-36.56,1
-0.96,0.14,0.27,0.88,0.89,0.77,2.74,-3.89,-3.34,-38.73,-56.05,82.85,1
-0.94,0.13,0.32,0.71,0.75,0.63,3.24,1.09,-3.61,-47.83,-65.77,113.6,1
-0.95,0.12,0.32,0.55,0.51,0.48,3.47,-1.96,-2.34,-54.2,-66.75,145.71,1
-0.94,0.12,0.33,0.48,0.32,0.38,3.77,-2.19,-2.25,-52.21,-57.27,177.88,1
-0.94,0.13,0.3,0.36,0.04,0.28,-1.06,-6.13,-0.76,-39.63,-28.92,225.11,1
-0.95,0.11,0.33,0.29,-0.17,0.23,-2.89,-2.7,0.56,-5.82,-12.08,250.13,1
-0.94,0.1,0.34,0.22,-0.51,0.29,-1.18,-5.37,0.1,11.55,9.31,250.13,1
-0.93,0.14,0.32,0.22,-1.34,0.43,-1.27,-2.14,0.65,-53.43,1.26,162.63,1
-0.97,0.1,0.34,0.38,-1.8,0.53,0.14,1.94,1.69,25.64,-18.53,-11.63,1
-0.97,0.13,0.35,0.39,-1.44,0.4,2.33,2.47,-0.97,20.26,-13.55,-87.11,1
-0.95,0.15,0.34,0.36,-0.93,0.3,-3.68,1.84,-1.05,26.56,-5.57,-140.85,1
-0.92,0.1,0.32,0.36,-0.58,0.23,-5.44,1.87,0.69,20.7,8.16,-178.02,1
-0.95,0.11,0.32,0.35,-0.17,0.19,1.05,1.82,-0.14,56.08,31.68,-200.61,1
-0.95,0.12,0.34,0.39,0.01,0.21,1.98,1.33,0.17,79.02,43.71,-198.24,1
-0.94,0.08,0.32,0.37,0.31,0.27,4.73,-2.53,1.5,62.82,63.81,-190.44,1
-0.93,0.11,0.33,0.51,0.56,0.53,3.15,-3.1,-0.76,46.27,83.08,-159.75,1
-0.96,0.14,0.33,0.97,0.94,1.1,-8.69,-4.68,0.73,25.81,60.92,-62.16,1
-0.98,0.12,0.33,1.09,0.95,1.26,-4.82,-4.17,-0.41,-5.6,19.8,-18.1,1
-0.98,0.12,0.32,1.03,0.86,1.09,-2.24,-1.43,-1.73,-12.25,-36.49,50.99,1
-0.94,0.12,0.34,0.77,0.64,0.79,-5.05,-0.98,-1.73,-43.94,-63.87,93.61,1
-0.93,0.1,0.33,0.5,0.37,0.48,-2.78,-1.2,-1.02,-65.22,-65.88,139.03,1
-0.93,0.09,0.34,0.46,0.25,0.37,-0.52,-2.7,-0.78,-67.29,-56.88,155.4,1
-0.94,0.1,0.33,0.42,0.13,0.27,6.31,-2.3,-1.31,-71.69,-35.95,177.86,1
-0.93,0.11,0.32,0.33,-0.1,0.28,-0.11,-3.02,-1.36,-34.18,-13.71,218.89,1
